time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
203.65000000000182,-6.419618049957466E-4,0.027778154298787914,0.027574408280903615,-2.5167308,5.128743,-2.8681145,-2.52373552,5.43184233,-2.56723833,90,-2.238241,6.2005177,6.628524,742,-2.5076067,5.123506,-2.933866,-2.511489,5.46021175,-2.58457828,0.22995859,89
204.05000000000183,-4.01745705280639E-4,0.034842770781701636,0.03614477021798165,-2.5076067,5.123506,-2.933866,-2.511489,5.46021175,-2.58457828,89,-2.5150688,5.1555815,-2.8622742,90,-2.238241,6.2005177,6.628524,-2.20898,5.66279,6.16140175,0.34470364999999986,742
204.45000000000184,0.004538868076192495,-0.08341051540324715,-0.0724584350570456,-2.238241,6.2005177,6.628524,-2.20898,5.66279,6.16140175,742,-2.5207226,5.119455,-2.8340964,91,-2.5150688,5.1555815,-2.8622742,-2.52373552,5.43184233,-2.56723833,0.19332113999999997,90
204.85000000000184,-7.539570857073518E-4,0.02403317636682579,0.025666501828181306,-2.5150688,5.1555815,-2.8622742,-2.52373552,5.43184233,-2.56723833,90,-2.5109468,5.146643,-2.8939407,90,-2.5207226,5.119455,-2.8340964,-2.536652,5.401552,-2.55863643,0.19116212333333316,91
205.25000000000185,-0.0013702940673417068,0.024266817677683426,0.023695880741341314,-2.5207226,5.119455,-2.8340964,-2.536652,5.401552,-2.55863643,91,-2.238929,6.204295,6.6062417,743,-2.5109468,5.146643,-2.8939407,-2.52373552,5.43184233,-2.56723833,0.20823013999999995,90
205.65000000000185,-0.0011983486302093263,0.0267241933862128,0.030613176109544303,-2.5109468,5.146643,-2.8939407,-2.52373552,5.43184233,-2.56723833,90,-2.5337167,5.167197,-2.8295417,91,-2.238929,6.204295,6.6062417,-2.220925,5.666945,6.14289856,0.33956571333333346,743
206.05000000000186,0.002751093496284055,-0.08210953622685004,-0.07080094973349298,-2.238929,6.204295,6.6062417,-2.220925,5.666945,6.14289856,743,-2.5399663,5.1461225,-2.775356,92,-2.5337167,5.167197,-2.8295417,-2.536652,5.401552,-2.55863643,0.1693985233333334,91
206.45000000000186,-2.237559684931735E-4,0.017864725921102498,0.020650928715548102,-2.5337167,5.167197,-2.8295417,-2.536652,5.401552,-2.55863643,91,-2.51541,5.166388,-2.8609235,91,-2.5399663,5.1461225,-2.775356,-2.55182147,5.394727,-2.537362,0.16615122333333332,92
206.85000000000187,-8.86387949246087E-4,0.01858767381052724,0.017794347410697003,-2.5399663,5.1461225,-2.775356,-2.55182147,5.394727,-2.537362,92,-2.2556233,6.1922507,6.589968,744,-2.51541,5.166388,-2.8609235,-2.536652,5.401552,-2.55863643,0.18623102333333316,91
207.25000000000188,-0.001780163728940997,0.01970767456702192,0.025332853673940732,-2.51541,5.166388,-2.8609235,-2.536652,5.401552,-2.55863643,91,-2.5524786,5.187288,-2.794111,92,-2.2556233,6.1922507,6.589968,-2.236061,5.65122938,6.115566,0.3449952066666664,744
207.65000000000188,0.003037004879118903,-0.08399239294701263,-0.07364988721488587,-2.2556233,6.1922507,6.589968,-2.236061,5.65122938,6.115566,744,-2.5470746,5.2244945,-2.6863267,93,-2.5524786,5.187288,-2.794111,-2.55182147,5.394727,-2.537362,0.1549483766666667,92
208.0500000000019,4.5819552041535405E-5,0.014464051338310496,0.01790227834235551,-2.5524786,5.187288,-2.794111,-2.55182147,5.394727,-2.537362,92,-2.53188,5.1851807,-2.7952104,92,-2.5470746,5.2244945,-2.6863267,-2.56296349,5.42728329,-2.47043467,0.1448565700000001,93
208.4500000000019,-0.0010357245479282742,0.013218879849232677,0.014073020530261705,-2.5470746,5.2244945,-2.6863267,-2.56296349,5.42728329,-2.47043467,93,-2.2854266,6.093776,6.580231,745,-2.53188,5.1851807,-2.7952104,-2.55182147,5.394727,-2.537362,0.16244538999999994,92
208.8500000000019,-0.0014577299420954857,0.015317923691950609,0.018848827754494216,-2.53188,5.1851807,-2.7952104,-2.55182147,5.394727,-2.537362,92,-2.5610387,5.223351,-2.6509016,93,-2.2854266,6.093776,6.580231,-2.25512362,5.563448,6.075846,0.3550053266666667,745
209.2500000000019,0.004840973691243075,-0.084721169196216,-0.08057671276084502,-2.2854266,6.093776,6.580231,-2.25512362,5.563448,6.075846,745,-2.5578067,5.253073,-2.6357367,94,-2.5610387,5.223351,-2.6509016,-2.56296349,5.42728329,-2.47043467,0.12877467,93
209.6500000000019,-1.1153888868117913E-4,0.011817591006192436,0.010457806210498403,-2.5610387,5.223351,-2.6509016,-2.56296349,5.42728329,-2.47043467,93,-2.5470216,5.2371745,-2.6885285,93,-2.5578067,5.253073,-2.6357367,-2.56893659,5.41987228,-2.44571018,0.12265189666666669,94
210.05000000000192,-6.142959531861077E-4,0.009206211624585495,0.010488200892734821,-2.5578067,5.253073,-2.6357367,-2.56893659,5.41987228,-2.44571018,94,-2.2882953,6.0238547,6.553752,746,-2.5470216,5.2371745,-2.6885285,-2.56296349,5.42728329,-2.47043467,0.14138150333333335,93
210.45000000000192,-0.0010142497683785932,0.01209503993718644,0.013875495098905994,-2.5470216,5.2371745,-2.6885285,-2.56296349,5.42728329,-2.47043467,93,-2.5629556,5.2479525,-2.588611,94,-2.2882953,6.0238547,6.553752,-2.269563,5.487292,6.04970837,0.3531128766666667,746
210.85000000000193,0.0029765773528123386,-0.0852602393290652,-0.08009293326966405,-2.2882953,6.0238547,6.553752,-2.269563,5.487292,6.04970837,746,-2.5695114,5.2542257,-2.5861783,95,-2.5629556,5.2479525,-2.588611,-2.56893659,5.41987228,-2.44571018,0.10693386333333328,94
211.25000000000193,-2.8780666526610776E-4,0.008272820816467508,0.006876421540245584,-2.5629556,5.2479525,-2.588611,-2.56893659,5.41987228,-2.44571018,94,-2.5552938,5.255655,-2.6187692,94,-2.5695114,5.2542257,-2.5861783,-2.57992649,5.391326,-2.42961669,0.10135899999999998,95
211.65000000000194,-4.750483982894981E-4,0.006253357188465007,0.00714101770259549,-2.5695114,5.2542257,-2.5861783,-2.57992649,5.391326,-2.42961669,95,-2.2983553,5.9910903,6.5264096,747,-2.5552938,5.255655,-2.6187692,-2.56893659,5.41987228,-2.44571018,0.11697303000000003,94
212.05000000000194,-7.18127317779166E-4,0.008644046768981277,0.00910945707220378,-2.5552938,5.255655,-2.6187692,-2.56893659,5.41987228,-2.44571018,94,-2.5736117,5.2606483,-2.5316448,95,-2.2983553,5.9910903,6.5264096,-2.28327227,5.445858,6.03174925,0.3516585599999999,747
212.45000000000195,0.002386834474606559,-0.08628102246756948,-0.07827819586654321,-2.2983553,5.9910903,6.5264096,-2.28327227,5.445858,6.03174925,747,-2.574866,5.2120357,-2.5478945,96,-2.5736117,5.2606483,-2.5316448,-2.57992649,5.391326,-2.42961669,0.0796735333333336,95
212.85000000000196,-0.0,0.0,0.0,-2.5736117,5.2606483,-2.5316448,-2.57992649,5.391326,-2.42961669,95,-2.5672302,5.245323,-2.5605898,95,-2.574866,5.2120357,-2.5478945,-2.59539461,5.342485,-2.41998744,0.09296165666666652,96
213.25000000000196,-0.0,0.0,0.0,-2.574866,5.2120357,-2.5478945,-2.59539461,5.342485,-2.41998744,96,-2.3067493,5.977988,6.5026326,748,-2.5672302,5.245323,-2.5605898,-2.57992649,5.391326,-2.42961669,0.09655746666666672,95
213.65000000000197,-0.0,0.0,0.0,-2.5672302,5.245323,-2.5605898,-2.57992649,5.391326,-2.42961669,95,-2.592831,5.2056375,-2.5007424,96,-2.3067493,5.977988,6.5026326,-2.298299,5.44187737,6.01311827,0.3446917533333333,748
214.05000000000197,0.0013107369254366688,-0.083156810865902,-0.07592919871027143,-2.3067493,5.977988,6.5026326,-2.298299,5.44187737,6.01311827,748,-2.601646,5.183506,-2.500878,97,-2.592831,5.2056375,-2.5007424,-2.59539461,5.342485,-2.41998744,0.0733886900000001,96
214.45000000000198,-0.0,0.0,0.0,-2.592831,5.2056375,-2.5007424,-2.59539461,5.342485,-2.41998744,96,-2.5908153,5.1952806,-2.524556,96,-2.601646,5.183506,-2.500878,-2.616258,5.29842663,-2.41024828,0.07338744999999995,97
214.85000000000198,-0.0,0.0,0.0,-2.601646,5.183506,-2.500878,-2.616258,5.29842663,-2.41024828,97,-2.3252966,5.967756,6.4628434,749,-2.5908153,5.1952806,-2.524556,-2.59539461,5.342485,-2.41998744,0.08545075666666661,96
215.250000000002,-0.0,0.0,0.0,-2.5908153,5.1952806,-2.524556,-2.59539461,5.342485,-2.41998744,96,-2.6154,5.2096157,-2.4526389,97,-2.3252966,5.967756,6.4628434,-2.313122,5.438176,5.988603,0.3386649999999996,749
215.650000000002,0.001855399909050037,-0.0807075948149998,-0.07227388127969982,-2.3252966,5.967756,6.4628434,-2.313122,5.438176,5.988603,749,-2.6356544,5.2006183,-2.4252374,98,-2.6154,5.2096157,-2.4526389,-2.616258,5.29842663,-2.41024828,0.044019850000000194,97
216.050000000002,-0.0,0.0,0.0,-2.6154,5.2096157,-2.4526389,-2.616258,5.29842663,-2.41024828,97,-2.617716,5.2023335,-2.4845963,97,-2.6356544,5.2006183,-2.4252374,-2.63891459,5.27777338,-2.37235355,0.044433039999999924,98
216.450000000002,-0.0,0.0,0.0,-2.6356544,5.2006183,-2.4252374,-2.63891459,5.27777338,-2.37235355,98,-2.3545725,5.9525785,6.421766,750,-2.617716,5.2023335,-2.4845963,-2.616258,5.29842663,-2.41024828,0.05729971666666674,97
216.850000000002,0.0,0.0,0.0,-2.617716,5.2023335,-2.4845963,-2.616258,5.29842663,-2.41024828,97,-2.6472874,5.2268806,-2.364765,98,-2.3545725,5.9525785,6.421766,-2.33952641,5.430195,5.958131,0.33368819666666677,750
217.25000000000202,0.002259316187543001,-0.0784409436375398,-0.06961928717769753,-2.3545725,5.9525785,6.421766,-2.33952641,5.430195,5.958131,750,-2.6479795,5.2431927,-2.3638463,99,-2.6472874,5.2268806,-2.364765,-2.63891459,5.27777338,-2.37235355,0.02228471333333341,98
217.65000000000202,0.0,0.0,-0.0,-2.6472874,5.2268806,-2.364765,-2.63891459,5.27777338,-2.37235355,98,-2.6397748,5.2226334,-2.4105077,98,-2.6479795,5.2431927,-2.3638463,-2.65136743,5.27025127,-2.34735584,0.01564565333333349,99
218.05000000000203,-0.0,0.0,0.0,-2.6479795,5.2431927,-2.3638463,-2.65136743,5.27025127,-2.34735584,99,-2.3733168,5.9439273,6.4166784,751,-2.6397748,5.2226334,-2.4105077,-2.63891459,5.27777338,-2.37235355,0.031384779999999925,98
218.45000000000203,0.0,0.0,0.0,-2.6397748,5.2226334,-2.4105077,-2.63891459,5.27777338,-2.37235355,98,-2.665493,5.263955,-2.2756605,99,-2.3733168,5.9439273,6.4166784,-2.35831022,5.42795038,5.93594074,0.33724038666666667,751
218.85000000000204,0.0022773711787849355,-0.07830371520534407,-0.07295586945463284,-2.3733168,5.9439273,6.4166784,-2.35831022,5.42795038,5.93594074,751,-2.6699436,5.251606,-2.3070421,100,-2.665493,5.263955,-2.2756605,-2.65136743,5.27025127,-2.34735584,0.03070572666666675,99
219.25000000000205,0.0,0.0,-0.0,-2.665493,5.263955,-2.2756605,-2.65136743,5.27025127,-2.34735584,99,-2.6516414,5.260885,-2.340474,99,-2.6699436,5.251606,-2.3070421,-2.66936016,5.243877,-2.33111739,0.010795909999999834,100
219.65000000000205,0.0,-0.0,-0.0,-2.6699436,5.251606,-2.3070421,-2.66936016,5.243877,-2.33111739,100,-2.3996449,5.932899,6.3932943,752,-2.6516414,5.260885,-2.340474,-2.65136743,5.27025127,-2.34735584,0.005507360000000035,99
220.05000000000206,0.0,0.0,-0.0,-2.6516414,5.260885,-2.340474,-2.65136743,5.27025127,-2.34735584,99,-2.6890898,5.2870855,-2.212111,100,-2.3996449,5.932899,6.3932943,-2.37736344,5.41944027,5.912219,0.33893849666666664,752
220.45000000000206,0.0033984200501723572,-0.07831391852095915,-0.0733747225344595,-2.3996449,5.932899,6.3932943,-2.37736344,5.41944027,5.912219,752,-2.6791787,5.2962136,-2.2512403,101,-2.6890898,5.2870855,-2.212111,-2.66936016,5.243877,-2.33111739,0.06064817666666652,100
220.85000000000207,0.0,-0.0,-0.0,-2.6890898,5.2870855,-2.212111,-2.66936016,5.243877,-2.33111739,100,-2.6560912,5.2874103,-2.2842662,100,-2.6791787,5.2962136,-2.2512403,-2.69082212,5.201791,-2.32631326,0.06037965999999987,101
221.25000000000207,-0.0,-0.0,-0.0,-2.6791787,5.2962136,-2.2512403,-2.69082212,5.201791,-2.32631326,101,-2.4028277,5.872178,6.3688045,753,-2.6560912,5.2874103,-2.2842662,-2.66936016,5.243877,-2.33111739,0.03455115000000012,100
221.65000000000208,-0.0,-0.0,-0.0,-2.6560912,5.2874103,-2.2842662,-2.66936016,5.243877,-2.33111739,100,-2.7151973,5.2798696,-2.150336,101,-2.4028277,5.872178,6.3688045,-2.39006281,5.38963747,5.88466549,0.3264814766666668,753
222.0500000000021,0.0018753750615094265,-0.07089324515366216,-0.07112808850353228,-2.4028277,5.872178,6.3688045,-2.39006281,5.38963747,5.88466549,753,-2.6954534,5.2856627,-2.1903627,102,-2.7151973,5.2798696,-2.150336,-2.69082212,5.201791,-2.32631326,0.09281034666666654,101
222.4500000000021,0.0,-0.0,-0.0,-2.7151973,5.2798696,-2.150336,-2.69082212,5.201791,-2.32631326,101,-2.6787279,5.320533,-2.2231119,101,-2.6954534,5.2856627,-2.1903627,-2.7139957,5.146621,-2.32428575,0.09716901666666662,102
222.8500000000021,-0.0,-0.0,-0.0,-2.6954534,5.2856627,-2.1903627,-2.7139957,5.146621,-2.32428575,102,-2.4277022,5.77004,6.3359737,754,-2.6787279,5.320533,-2.2231119,-2.69082212,5.201791,-2.32631326,0.07801252666666662,101
223.2500000000021,-0.0,-0.0,-0.0,-2.6787279,5.320533,-2.2231119,-2.69082212,5.201791,-2.32631326,101,-2.730934,5.31178,-2.089261,102,-2.4277022,5.77004,6.3359737,-2.40662527,5.335894,5.84964752,0.31384970333333334,754
223.6500000000021,0.002976744702454844,-0.061315466986509026,-0.06868499729230496,-2.4277022,5.77004,6.3359737,-2.40662527,5.335894,5.84964752,754,-2.7139385,5.265266,-2.1250424,103,-2.730934,5.31178,-2.089261,-2.7139957,5.146621,-2.32428575,0.1390406833333334,102
224.05000000000211,0.001059800762927255,-0.01033371909839251,-0.014705100828110633,-2.730934,5.31178,-2.089261,-2.7139957,5.146621,-2.32428575,102,-2.7130876,5.3591647,-2.1638365,102,-2.7139385,5.265266,-2.1250424,-2.74498963,5.08968258,-2.31403542,0.13187585666666676,103
224.45000000000212,-0.001842702466148132,-0.010419846268033401,-0.011215627387434236,-2.7139385,5.265266,-2.1250424,-2.74498963,5.08968258,-2.31403542,103,-2.4544048,5.752751,6.298856,755,-2.7130876,5.3591647,-2.1638365,-2.7139957,5.146621,-2.32428575,0.1246336833333334,102
224.85000000000213,-5.093093152573574E-5,-0.011920546890132775,-0.008998821457006886,-2.7130876,5.3591647,-2.1638365,-2.7139957,5.146621,-2.32428575,102,-2.7365649,5.272556,-2.030392,103,-2.4544048,5.752751,6.298856,-2.43264127,5.311658,5.802174,0.3198461766666664,755
225.25000000000213,0.003132441837571613,-0.06348685932199338,-0.07148782742361892,-2.4544048,5.752751,6.298856,-2.43264127,5.311658,5.802174,755,-2.792814,5.287886,-2.0628808,104,-2.7365649,5.272556,-2.030392,-2.74498963,5.08968258,-2.31403542,0.15831385666666678,103
225.65000000000214,-6.001881739539307E-4,-0.013028128380910416,-0.02020710768224544,-2.7365649,5.272556,-2.030392,-2.74498963,5.08968258,-2.31403542,103,-2.7466958,5.383997,-2.097624,103,-2.792814,5.287886,-2.0628808,-2.788876,5.051804,-2.2855854,0.15424153333333349,104
226.05000000000214,2.7333142121998465E-4,-0.016386142352580055,-0.015457634542974025,-2.792814,5.287886,-2.0628808,-2.788876,5.051804,-2.2855854,104,-2.4653893,5.733756,6.246035,756,-2.7466958,5.383997,-2.097624,-2.74498963,5.08968258,-2.31403542,0.17081066999999997,103
226.45000000000215,1.3114441837524268E-4,-0.02262241947188763,-0.016634420840633126,-2.7466958,5.383997,-2.097624,-2.74498963,5.08968258,-2.31403542,103,-2.7824984,5.2813573,-1.9430679,104,-2.4653893,5.733756,6.246035,-2.449449,5.30212975,5.76949835,0.30803439999999993,756
226.85000000000215,0.0022095723358440023,-0.05983007982434998,-0.06605535647734198,-2.4653893,5.733756,6.246035,-2.449449,5.30212975,5.76949835,756,-2.8151755,5.3483167,-2.000479,105,-2.7824984,5.2813573,-1.9430679,-2.788876,5.051804,-2.2855854,0.19281613333333336,104
227.25000000000216,-5.533668773759986E-4,-0.01991771086495801,-0.029719304977050005,-2.7824984,5.2813573,-1.9430679,-2.788876,5.051804,-2.2855854,104,-2.7712743,5.366582,-2.0240896,104,-2.8151755,5.3483167,-2.000479,-2.80640841,5.06341076,-2.25176144,0.18165182333333338,105
227.65000000000217,7.166510477223524E-4,-0.02328915756577376,-0.020540661028942045,-2.8151755,5.3483167,-2.000479,-2.80640841,5.06341076,-2.25176144,105,-2.4851894,5.7083597,6.17396,757,-2.7712743,5.366582,-2.0240896,-2.788876,5.051804,-2.2855854,0.19795850000000023,104
228.05000000000217,-0.0015679827582525164,-0.028040841320850073,-0.02329439234593503,-2.7712743,5.366582,-2.0240896,-2.788876,5.051804,-2.2855854,104,-2.8122506,5.3487144,-1.8830255,105,-2.4851894,5.7083597,6.17396,-2.463439,5.27116776,5.735933,0.29898977999999987,757
228.45000000000218,0.002926416289910362,-0.05882216488126791,-0.058934518363826974,-2.4851894,5.7083597,6.17396,-2.463439,5.27116776,5.735933,757,-2.8294578,5.4508924,-1.9035982,106,-2.8122506,5.3487144,-1.8830255,-2.80640841,5.06341076,-2.25176144,0.2199605900000002,105
228.85000000000218,5.782732016814536E-4,-0.028240000642596488,-0.03649831871247212,-2.8122506,5.3487144,-1.8830255,-2.80640841,5.06341076,-2.25176144,105,-2.777586,5.4280767,-1.9362718,105,-2.8294578,5.4508924,-1.9035982,-2.82067633,5.09385538,-2.21151352,0.2245779366666667,106
229.2500000000022,8.874559860751233E-4,-0.03608218676934693,-0.031117944255145386,-2.8294578,5.4508924,-1.9035982,-2.82067633,5.09385538,-2.21151352,106,-2.495131,5.6539702,6.112747,758,-2.777586,5.4280767,-1.9362718,-2.80640841,5.06341076,-2.25176144,0.23632599666666673,105
229.6500000000022,-0.003065168146313394,-0.03878101877439911,-0.03355128162495355,-2.777586,5.4280767,-1.9362718,-2.80640841,5.06341076,-2.25176144,105,-2.8331935,5.411114,-1.8086462,106,-2.495131,5.6539702,6.112747,-2.4751122,5.232728,5.70960331,0.28146822999999993,758
230.0500000000022,0.002535595291225842,-0.05335483339588769,-0.05106246338698583,-2.495131,5.6539702,6.112747,-2.4751122,5.232728,5.70960331,758,-2.8310997,5.523093,-1.8210293,107,-2.8331935,5.411114,-1.8086462,-2.82067633,5.09385538,-2.21151352,0.2442143700000002,106
230.4500000000022,0.001375592753579827,-0.034865601304666316,-0.04427369493632481,-2.8331935,5.411114,-1.8086462,-2.82067633,5.09385538,-2.21151352,106,-2.7884476,5.4977174,-1.8796539,106,-2.8310997,5.523093,-1.8210293,-2.83098745,5.11751175,-2.1795547,0.25473963333333355,107
230.8500000000022,1.286753572879231E-5,-0.04649292851034379,-0.04109878302150906,-2.8310997,5.523093,-1.8210293,-2.83098745,5.11751175,-2.1795547,107,-2.503396,5.5915623,6.067087,759,-2.7884476,5.4977174,-1.8796539,-2.82067633,5.09385538,-2.21151352,0.2559834566666666,106
231.25000000000222,-0.003712509769219506,-0.046521898153192104,-0.038227757695058893,-2.7884476,5.4977174,-1.8796539,-2.82067633,5.09385538,-2.21151352,106,-2.834009,5.489088,-1.7389904,107,-2.503396,5.5915623,6.067087,-2.48898268,5.19235563,5.682093,0.26620466333333326,759
231.65000000000222,0.001726601849152027,-0.047821804734496966,-0.04611923916990897,-2.503396,5.5915623,6.067087,-2.48898268,5.19235563,5.682093,759,-2.8378842,5.5803022,-1.7348347,108,-2.834009,5.489088,-1.7389904,-2.83098745,5.11751175,-2.1795547,0.2717206999999999,107
232.05000000000223,3.694579564882683E-4,-0.045434231439018674,-0.0538696979959545,-2.834009,5.489088,-1.7389904,-2.83098745,5.11751175,-2.1795547,107,-2.8018017,5.545631,-1.8309028,107,-2.8378842,5.5803022,-1.7348347,-2.84117413,5.132321,-2.148354,0.28826347666666674,108
232.45000000000223,-4.267649969055135E-4,-0.058111478186987434,-0.05364112998904486,-2.8378842,5.5803022,-1.7348347,-2.84117413,5.132321,-2.148354,108,-2.5125384,5.52513,5.9942775,760,-2.8018017,5.545631,-1.8309028,-2.83098745,5.11751175,-2.1795547,0.2686523,107
232.85000000000224,-0.0035283684891262383,-0.05175684953404875,-0.04214976067546652,-2.8018017,5.545631,-1.8309028,-2.83098745,5.11751175,-2.1795547,107,-2.8369396,5.5306644,-1.6773725,108,-2.5125384,5.52513,5.9942775,-2.50864959,5.15200758,5.642504,0.2429282433333332,760
233.25000000000225,4.2511580188067877E-4,-0.04078888831749693,-0.03845507328279825,-2.5125384,5.52513,5.9942775,-2.50864959,5.15200758,5.642504,760,-2.8350937,5.822135,-1.6499882,109,-2.8369396,5.5306644,-1.6773725,-2.84117413,5.132321,-2.148354,0.2911864766666667,108
233.65000000000225,-5.548670419677087E-4,-0.052196495017239296,-0.061714549602081746,-2.8369396,5.5306644,-1.6773725,-2.84117413,5.132321,-2.148354,108,-2.8117967,5.582648,-1.7439511,108,-2.8350937,5.822135,-1.6499882,-2.83317161,5.257974,-2.080042,0.33204563000000015,109
234.05000000000226,2.8719971323499664E-4,-0.08429723759989359,-0.06425886822970237,-2.8350937,5.822135,-1.6499882,-2.83317161,5.257974,-2.080042,109,-2.5195677,5.4660335,5.8929396,761,-2.8117967,5.582648,-1.7439511,-2.84117413,5.132321,-2.148354,0.29470244333333323,108
234.45000000000226,-0.0038959201799343176,-0.05972061023953643,-0.0536303352244885,-2.8117967,5.582648,-1.7439511,-2.84117413,5.132321,-2.148354,108,-2.824465,5.749359,-1.5405065,109,-2.5195677,5.4660335,5.8929396,-2.53800035,5.12544966,5.59107,0.2202953633333332,761
234.85000000000227,-0.0018272822980257568,-0.033763068350217806,-0.029925212945079566,-2.5195677,5.4660335,5.8929396,-2.53800035,5.12544966,5.59107,761,-2.8124936,6.0076566,-1.6178124,110,-2.824465,5.749359,-1.5405065,-2.83317161,5.257974,-2.080042,0.3465423700000001,109
235.25000000000227,-0.0013577441688295575,-0.07662857511710255,-0.0841373598911108,-2.824465,5.749359,-1.5405065,-2.83317161,5.257974,-2.080042,109,-2.801872,5.6875014,-1.6366357,109,-2.8124936,6.0076566,-1.6178124,-2.82024384,5.36329269,-2.04129171,0.3585311533333333,110
235.65000000000228,-0.0012504161186145631,-0.10396104111840429,-0.06832373644219686,-2.8124936,6.0076566,-1.6178124,-2.82024384,5.36329269,-2.04129171,110,-2.5468729,5.4566393,5.874903,762,-2.801872,5.6875014,-1.6366357,-2.83317161,5.257974,-2.080042,0.30141110333333354,109
